SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
965,933,78.57982635498047,44.875,True,37.0688246296868,5.274448932823276,0.018971730332733472,19.23792862378474
975,943,40.011600494384766,33.3618049621582,True,3.1729609103753464,5.2067056542715875,-0.06783261104595528,66.5681420696965
979,947,38.860321044921875,32.37858581542969,True,7.344040631488537,5.316922349158034,0.046450608698880735,46.037115762186374
980,948,42.96185302734375,34.88905334472656,True,2.224249823006771,5.463704212375319,0.18813544557865303,73.5938013475583
981,949,41.75544357299805,30.942386627197266,True,11.497108782242126,5.30802355836488,0.04094131814447355,35.38088212757706
984,952,36.42998504638672,29.772226333618164,True,23.95411451897181,5.248975577249098,-0.010901077333574705,23.304544650652943
986,954,43.503944396972656,31.24687385559082,True,2.5403337206860366,5.287503892028468,0.012283108197287618,71.12498257211354
988,956,38.99126052856445,29.766939163208008,True,50.13070013539148,5.259586772089818,0.006614651309241104,17.448710445071672
990,958,41.933937072753906,33.53852081298828,True,1.3551531875761702,5.511579627739053,0.235029480436717,81.12140369688207
991,959,38.45752716064453,30.603750228881836,True,36.86377034958373,5.2566159568499415,0.0010872178625485063,19.27825084560022
992,960,41.010711669921875,34.533111572265625,True,1.8253259101582988,5.238397402275041,-0.037617307233285935,76.90831853663634
1000,968,41.10529327392578,33.1484375,True,4.01464547054273,5.271762135200248,-0.0018961914078676756,61.21695658914348
1004,972,37.31515884399414,35.757991790771484,True,1.5627998480613243,5.155699781360369,-0.12061256941813614,79.21812552177488
1005,973,41.36299133300781,37.792076110839844,True,1.637441390449491,5.403219591665703,0.12699220622690177,78.55063046198299
1007,975,39.083221435546875,32.890106201171875,True,1.625046376415227,5.443387780820558,0.1671463047416175,78.66087508470308
1009,977,44.17174530029297,33.4459342956543,True,1.9801164602737098,4.987053081271085,-0.2887876907355773,75.59496656326225
1010,978,38.42900466918945,28.021997451782227,True,48.11835774856043,5.246416567158349,-0.006856544988304236,17.645786261812688
1019,987,39.22518539428711,28.69722557067871,True,69.96689780013901,5.190681281380648,-0.06037459035052972,16.332305378374027
1020,988,36.57941818237305,34.0992431640625,True,2.231880722284544,5.282572999569766,0.007012689237500425,73.53260132874166
1024,992,39.11017608642578,34.61613082885742,True,2.469549554776167,5.22290148548575,-0.05239681830454135,71.66623991412568
1025,993,36.838348388671875,33.90665054321289,True,2.475829770316394,5.194307667487067,-0.08098374898655969,71.61795101078404
1026,994,37.7646484375,30.677520751953125,True,46.349877145022056,5.229848233214625,-0.02371161858961557,17.838246463120075
1028,996,36.50473403930664,32.4901008605957,True,6.512455032545384,5.154772008367104,-0.11645370890595252,49.1025717793391
1032,1000,39.317317962646484,30.799964904785156,True,31.680960922060528,5.257824101733689,0.0008309391891447859,20.48735151278666
1033,1001,43.06413650512695,32.13135528564453,True,6.318419575766264,5.208229612997002,-0.0631759179845206,49.87780907891762
1038,1006,37.04795455932617,37.44192886352539,True,3.5243272204182317,5.168951137803617,-0.10521594168281467,64.24143777903022
1039,1007,42.74938201904297,30.02825927734375,True,11.232395315009347,5.289439904539847,0.02215909475125244,35.885799516884
1042,1010,36.899391174316406,32.50003433227539,True,3.5343818433759786,5.136759071256364,-0.13739746822197318,64.17687363759772
1047,1015,42.69887161254883,30.485851287841797,True,5.155466769690698,5.108823222684919,-0.16369182221948364,55.06792326176735
1050,1018,41.92545700073242,32.87226104736328,True,12.1403083663831,5.272313983347033,0.005704974137954011,34.22783259492916
1051,1019,40.395355224609375,33.44731140136719,True,6.855495938827262,5.286393152632513,0.015481709805432509,47.78916125267409
1052,1020,41.76182174682617,33.36436462402344,True,12.414633722348533,5.264835591095249,-0.0015755059362785317,33.765788035867374
1054,1022,37.439735412597656,31.941219329833984,True,8.586160023874339,5.303541241474704,0.03414698204073208,42.136546272861786
1056,1024,43.831581115722656,30.66721534729004,True,6.159152140605884,5.179812156732623,-0.09174208591340793,50.53234525681739
1057,1025,38.62004089355469,30.661731719970703,True,16.961585850046557,5.2551099629491205,-0.008337045475309779,28.04758423462758
1062,1030,38.995147705078125,29.242361068725586,True,54.52041070014903,5.255721829126344,0.003323050180010334,17.08807515113236
1064,1032,38.65092468261719,38.35160446166992,True,1.9398180198009871,7.632388087970185,2.356502143433576,75.93350012479551
1065,1033,39.82014083862305,27.163816452026367,True,86.09736309321102,5.184428761431462,-0.06591145107910545,15.998913529644867
1066,1034,39.52448654174805,34.75315475463867,True,7.275428646337784,5.241770484952809,-0.02876245559428181,46.2751561990905
1067,1035,42.13764190673828,28.345966339111328,True,17.928117284940395,5.231841588398538,-0.03104617796431075,27.178475789236998
1070,1038,42.62066650390625,30.495718002319336,True,14.173850859652829,5.244396151666649,-0.0207994163352625,31.16697582636914
1071,1039,36.22429275512695,30.314725875854492,True,14.643303990947091,5.184291620745682,-0.08059472328397987,30.566196414019416
1072,1040,40.20574188232422,31.13148307800293,True,26.029237181186925,5.230629114373784,-0.02837747675081914,22.381978384291376
1074,1042,38.8831672668457,34.40073776245117,True,1.0299248906457703,4.836465843007176,-0.4404610195106118,84.24485356952711
1076,1044,39.88805389404297,28.045135498046875,True,17.73646852632126,5.229081155371659,-0.03391567299694209,27.343626931677782
1079,1047,35.01211166381836,32.58787536621094,True,10.84998767193955,5.253352827239382,-0.01421883152655301,36.648876149287055
1080,1048,38.673465728759766,34.3241081237793,True,5.139178158412371,5.3962671629675185,0.12373618324484159,55.147813435811315
1083,1051,36.22465133666992,29.75824546813965,True,24.3948652638344,5.28845895153097,0.028773600342919536,23.09547134246329
1087,1055,37.6185417175293,27.62456703186035,True,45.50705701595895,5.245220154867923,-0.00848416152917153,17.936913476738436
1093,1061,40.81850051879883,34.945980072021484,True,2.7069478969156755,5.35110240599974,0.0760631688588056,69.87661959130648
1097,1065,44.07265853881836,36.4915657043457,True,1.7130522594397508,5.229555494489546,-0.04658609794185686,77.88325267988488
1098,1066,32.657203674316406,36.30739974975586,True,2.703918141092449,5.198534109467033,-0.07650841744676207,69.8990032136761
1100,1068,38.188987731933594,29.12447738647461,True,20.42146604835325,5.264633141320331,0.003085829635905313,25.303585423731803
1102,1070,37.90089797973633,38.58171081542969,True,1.5294071778427067,5.2603899715273315,-0.01596047830336378,79.51956747231209
1103,1071,37.874481201171875,29.25649642944336,True,38.43000157282938,5.261500811362112,0.006354506914801661,18.982458303470345
1104,1072,38.01548767089844,31.737028121948242,True,8.681948728640014,5.258162906046891,-0.011150611041589542,41.865323302243134
1106,1074,38.412574768066406,29.005884170532227,True,46.91423542551797,5.2369106536846175,-0.016555330149297554,17.774744068939793
1108,1076,39.82521438598633,32.56397247314453,True,15.148855566209045,5.244062109507411,-0.02049809401867897,29.9567271636311
1110,1078,39.21226501464844,29.900699615478516,True,22.14088395006207,5.250648257063887,-0.010054415705823772,24.25175558207109
1111,1079,36.451812744140625,34.3593635559082,True,2.3425072619522758,4.988386472114627,-0.2870515524145487,72.65436381161079
1113,1081,38.77912139892578,30.05617904663086,True,27.964147728069452,5.258386225225024,0.00012429391664081635,21.645581991491778
1116,1084,35.054752349853516,31.323070526123047,True,6.705857275598141,5.18765065279149,-0.083397314379698,48.35331923208126
1118,1086,36.260475158691406,29.629413604736328,True,28.494498459759775,5.256675936588323,-0.0013924053446832119,21.46139221106695
1119,1087,35.47988510131836,35.61730194091797,True,6.630913670696807,5.224487018192349,-0.04662965316853196,48.64092912328732
1121,1089,38.828147888183594,31.97922134399414,True,13.777580232094799,5.229724053746935,-0.035737403011218305,31.702223568283543
1122,1090,37.76349639892578,33.556148529052734,True,2.6652458977969764,5.238086278476828,-0.036998276993028156,70.18573427355507
1125,1093,40.19979476928711,31.484811782836914,True,23.492175323687217,5.251807357828454,-0.008273699714295368,23.53205970781415
1126,1094,34.47422790527344,35.046051025390625,True,47.23734933649636,5.215672198829935,-0.03774105228814584,17.73928173199046
1128,1096,39.36350631713867,28.023527145385742,True,40.05126089250955,5.219848511642283,-0.03492796742299831,18.703854323700106
1129,1097,36.021419525146484,34.542938232421875,True,2.7905087631240395,5.002731040413636,-0.27221763215254136,69.26383302230855
1132,1100,38.91234588623047,29.567981719970703,True,31.28366410474509,5.254297082711133,-0.002822288395077699,20.597633501667268
1135,1103,39.07207107543945,30.552593231201172,True,25.720344130300987,5.256517437208117,-0.0026138334529663965,22.509865500387622
1136,1104,40.06669616699219,35.38578414916992,True,5.22609801359568,3.7372187064187585,-1.5352273694875347,54.723956910039526
1137,1105,39.25590133666992,31.561779022216797,True,15.881215288185823,5.28933229976235,0.025232238178056754,29.13677927589776
1140,1108,34.79098892211914,35.85512924194336,True,0.4148288033408875,4.981323535394381,-0.29633026610563284,90.66329486984118
1147,1115,40.992889404296875,32.29957962036133,True,1.396255789992104,5.539579889414654,0.2630769802902577,80.73916275733139
1148,1116,39.20878601074219,30.707468032836914,True,33.51701451670319,5.2578173684028116,0.0013804323320263379,20.01322044921584
1149,1117,37.75270462036133,29.715944290161133,True,17.83750592890893,5.294031413120109,0.03109219359467552,27.256135762394308
1155,1123,38.07777786254883,27.41133689880371,True,47.81565821355469,5.230792014269099,-0.02252865377990254,17.67739153431066
1158,1126,35.57619094848633,31.674907684326172,True,9.445228242414796,5.256758976804576,-0.011922824022646772,39.83750675689997
1159,1127,36.32203674316406,34.81145095825195,True,1.3248377853939626,4.866964755933026,-0.40962028526848737,81.40509176257291
1160,1128,37.56409454345703,38.81341552734375,True,0.6018278604631936,5.409914243453613,0.13248346693766067,88.63783395551214
1164,1132,38.183013916015625,29.55561065673828,True,31.37935791672668,5.246448062977663,-0.010640713165417814,20.57080498649365
1166,1134,35.158775329589844,30.98931121826172,True,14.788485127042046,3.796670361521734,-1.4681216016282201,30.387323469576735
1170,1138,40.870906829833984,30.381637573242188,True,16.702788522328756,5.223320571158638,-0.0402801392503882,28.296458447158518
1172,1140,41.84364700317383,29.066118240356445,True,29.696197627974826,5.248541499536287,-0.00910408776853977,21.06882279270668
1175,1143,39.982059478759766,33.89422607421875,True,2.3152436507785565,5.20769206679995,-0.06777604110382285,72.86925006915176
1176,1144,41.362003326416016,29.27747344970703,True,24.108763260602974,5.178257268380918,-0.08155185198321835,23.23031765515323
1177,1145,38.267539978027344,33.51344680786133,True,3.520552542126189,5.296124420423695,0.02195338286829518,64.26570460942384
1178,1146,42.283504486083984,30.7747859954834,True,6.6330218984663105,5.2730470686258,0.0019323329803304645,48.632791598982976
1179,1147,40.078765869140625,34.75331115722656,True,2.6179207133414306,5.46560373758436,0.19046765509306773,70.53921829069921
1185,1153,35.262733459472656,33.84492492675781,True,5.840036430417423,5.210857585690491,-0.06099768404813943,51.89527644770641
1186,1154,37.91631317138672,29.885873794555664,True,22.136874778991686,5.266617246667408,0.005912675720018967,24.254020472309293
1187,1155,39.318267822265625,32.3303108215332,True,14.456890325298387,5.237451441363703,-0.027556949761066818,30.800591425477982
1189,1157,42.34312057495117,29.95224380493164,True,14.24008963158838,5.185759847178957,-0.07939171342202833,31.080072983390743
1193,1161,42.89310073852539,31.970129013061523,True,2.340804477834985,5.420228084949514,0.14478818254970172,72.66775527241067
1194,1162,39.057884216308594,26.83384895324707,True,44.20183399103093,5.248650787609165,-0.0052877716338715075,18.0992820165654
1197,1165,37.778724670410156,29.955324172973633,True,21.592116090044726,5.292730417083106,0.031764878978568944,24.569503889427438
1198,1166,36.62253952026367,31.814605712890625,True,7.781091546872222,5.245503130624201,-0.024582953553220932,44.57899464820665
1199,1167,38.029388427734375,28.95804214477539,True,32.184186617744565,5.273694562268787,0.016858214751152012,20.351741419668784
1200,1168,38.76202392578125,27.876188278198242,True,35.59354611651075,5.270567736435282,0.014709493226151338,19.539510028528305
1201,1169,37.78792190551758,27.90961456298828,True,21.298913948183234,5.29707216656746,0.035963635836059105,24.745901847337226
1202,1170,43.221736907958984,32.030914306640625,True,6.2990671645879965,5.15462488075201,-0.11679866607491007,49.9564534377337
1205,1173,34.77399826049805,30.182180404663086,True,8.060499503421244,5.185588135975536,-0.08425514269856027,43.69708053017758
1207,1175,39.902503967285156,28.382442474365234,True,26.785249008465296,5.25019759282273,-0.008510697273503176,22.081481397143303
1211,1179,34.269283294677734,29.776649475097656,True,8.289984547760518,5.301989375964325,0.032343363868768904,43.000442147257075
1212,1180,36.489051818847656,27.536943435668945,True,41.02319089752444,5.276219545685308,0.021652802516928027,18.549061391034215
1214,1182,38.617347717285156,26.398176193237305,True,36.852218436370116,5.265796631863196,0.010264976069890963,19.280537292734696
1217,1185,44.61701965332031,30.978376388549805,True,2.2785371503467844,5.357070649084562,0.0815619829060843,73.1601630654937
1218,1186,39.63827133178711,33.12910079956055,True,9.997090283705111,5.301699982119601,0.03346226244839379,38.50725494901899
1219,1187,38.7479362487793,29.086341857910156,True,20.693633080471876,5.256626978634159,-0.004782468461010048,25.125628578701964
